s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.17534993297283563        3.2553020864725113E-002   2.8112197032896802E-003   1.8857637420296669E-002  0.800081193      0.999999344       2.48415992E-02
  0.17520915610862176        3.2589610666036606E-002   2.7403496478655143E-003   1.8801914528012276E-002  0.800020814      0.999999344       2.46303994E-02
  0.17414721096906760        3.2583218067884445E-002   2.7683631687978050E-003   1.8829593434929848E-002  0.799901307      0.999999106       2.62292996E-02
  0.17638697048982976        3.2829124480485916E-002   2.8133115738455672E-003   1.9117474555969238E-002  0.800026834      0.999999344       2.70827003E-02
  0.17548018738818882        3.2722819596529007E-002   2.7953220705967396E-003   1.8964016810059547E-002  0.799678147      0.999999106       2.59571001E-02
  0.17550438109742572        3.2507315278053284E-002   2.8408611851773458E-003   1.8752966076135635E-002  0.800173700      0.999999106       2.52819005E-02
  0.17473585283181592        3.2552465796470642E-002   2.9150032005418325E-003   1.8920622766017914E-002  0.800053239      0.999999106       2.58568004E-02
  0.17399975374883070        3.2582264393568039E-002   2.7801527467090636E-003   1.8849989399313927E-002  0.799990535      0.999999106       2.45198999E-02
  0.17407915395983764        3.2657969743013382E-002   2.8836994442826835E-003   1.9047951325774193E-002  0.800048709      0.999999106       2.64379997E-02
  0.17589493478249096        3.2620463520288467E-002   2.8792956072720699E-003   1.8854632973670959E-002  0.800196707      0.999998569       2.60886997E-02
  0.17482692224950824        3.2338317483663559E-002   2.8841187013313174E-003   1.8801979720592499E-002  0.800024986      0.999999583       2.44935006E-02
  0.17517419240334675        3.2626114785671234E-002   2.8579560203070287E-003   1.8859233707189560E-002  0.799908102      0.999998391       2.47111991E-02
  0.17639691828230752        3.2734528183937073E-002   2.9190686072979588E-003   1.8972553312778473E-002  0.799879193      0.999999344       2.69402005E-02
  0.17464494628438842        3.2314464449882507E-002   2.8360672458802583E-003   1.8664252012968063E-002  0.799794912      0.999999106       2.70525999E-02
  0.17588386049897053        3.2586921006441116E-002   2.8703044736175798E-003   1.8956013023853302E-002  0.800166488      0.999999583       2.69898009E-02
  0.17366090713215954        3.2580412924289703E-002   2.8331302946753567E-003   1.8843585625290871E-002  0.800120533      0.999999583       2.60106996E-02
  0.17691135687323367        3.2796364277601242E-002   2.7199739106436027E-003   1.8971683457493782E-002  0.799871802      0.999999106       2.48975996E-02
  0.17437269273546008        3.2538678497076035E-002   2.7604676579358056E-003   1.8927227705717087E-002  0.799822211      0.999999583       2.67324001E-02
  0.17438292188717242        3.2581258565187454E-002   2.9145587850507582E-003   1.8928030505776405E-002  0.799895048      0.999998868       2.63276994E-02
  0.17617484779896131        3.2756738364696503E-002   2.8356966868159361E-003   1.8924739211797714E-002  0.799792886      0.999998391       2.62080003E-02
  0.17679968323477624        3.2876022160053253E-002   2.9068179374007741E-003   1.9044451415538788E-002  0.799732149      0.999999106       2.67169997E-02
  0.17594571939764592        3.2524801790714264E-002   2.8491663942986634E-003   1.8980341032147408E-002  0.799828529      0.999998629       2.61199996E-02
  0.17556983412282534        3.2469257712364197E-002   2.7744163162424229E-003   1.8744770437479019E-002  0.799888551      0.999999106       2.54014004E-02
  0.17494625400252062        3.2241251319646835E-002   2.7706153978215298E-003   1.8706530332565308E-002  0.799858093      0.999999344       2.50295997E-02
  0.17486254845664462        3.2466817647218704E-002   2.8610021417989628E-003   1.8774069845676422E-002  0.799812198      0.999998868       2.65018996E-02
  0.17479086519944076        3.2643850892782211E-002   2.8679527622443857E-003   1.8834469839930534E-002  0.799861789      0.999998391       2.47539002E-02
  0.17456462346399348        3.2577853649854660E-002   2.8129559286753647E-003   1.8819382414221764E-002  0.800164700      0.999998331       2.50179991E-02
  0.17502144800732822        3.2427534461021423E-002   2.9016786338615930E-003   1.8720472231507301E-002  0.799873114      0.999999106       2.65561007E-02
  0.17437500972971520        3.2404303550720215E-002   2.7656798556563444E-003   1.8684521317481995E-002  0.800054610      0.999999344       2.61467993E-02
  0.17643442924361352        3.2781705260276794E-002   2.9002487681282219E-003   1.9019840285181999E-002  0.799807489      0.999998391       2.64742002E-02
  0.17572716438758107        3.2976582646369934E-002   2.9940202930447413E-003   1.9157063215970993E-002  0.799884319      0.999999583       2.64921002E-02
  0.17392905169691630        3.2554410398006439E-002   2.8368741823214805E-003   1.8895741552114487E-002  0.800042093      0.999999106       2.47437991E-02
  0.17657252667311241        3.2567277550697327E-002   2.8322310827206820E-003   1.8719341605901718E-002  0.800248682      0.999999106       2.50404999E-02
  0.17543967598658128        3.2492123544216156E-002   2.8274470714677591E-003   1.8832517787814140E-002  0.799874842      0.999999106       2.62992997E-02
  0.17496840242409917        3.2832767814397812E-002   2.9137716173863737E-003   1.9005279988050461E-002  0.800058842      0.999998629       2.55187005E-02
  0.17658657186598248        3.2505661249160767E-002   2.8195984559715725E-003   1.8800398334860802E-002  0.799872160      0.999999344       2.42964998E-02
  0.17448853298833455        3.2494403421878815E-002   2.8184368911752244E-003   1.8841803073883057E-002  0.800041437      0.999998868       2.67210007E-02
  0.17618721224607725        3.2670587301254272E-002   2.8866494976682588E-003   1.8984101712703705E-002  0.800125241      0.999999583       2.57242005E-02
  0.17415754440401088        3.2062247395515442E-002   2.7692773073795252E-003   1.8470365554094315E-002  0.799747407      0.999999106       2.49361992E-02
  0.17312193338057114        3.2489519566297531E-002   2.8244534696568735E-003   1.8844291567802429E-002  0.800320446      0.999998868       2.51512006E-02
  0.17650158169192309        3.2710261642932892E-002   2.9083273948344868E-003   1.8828107044100761E-002  0.800100327      0.999998033       2.61298995E-02
  0.17621809850049885        3.2813154160976410E-002   2.8690346298390068E-003   1.8739940598607063E-002  0.799975991      0.999998629       2.50208993E-02
  0.17522901315032868        3.2523948699235916E-002   2.7965566496277461E-003   1.8777115270495415E-002  0.799776614      0.999999344       2.70469002E-02
  0.17697918277565350        3.2970208674669266E-002   2.7819851711683441E-003   1.9020505249500275E-002  0.800008655      0.999998808       2.60438006E-02
  0.17622658037578276        3.2449521124362946E-002   2.9222023749753134E-003   1.8654813989996910E-002  0.799929559      0.999999344       2.63487995E-02
  0.17523932709650580        3.2544344663619995E-002   2.8469578974181786E-003   1.8768493086099625E-002  0.799968660      0.999998152       2.54413001E-02
  0.17425933877311195        3.2784447073936462E-002   2.8156356529507320E-003   1.9112102687358856E-002  0.800227582      0.999998808       2.46305000E-02
  0.17402354229409411        3.2334901392459869E-002   2.8674838486040244E-003   1.8555525690317154E-002  0.800010085      0.999998868       2.45866999E-02
  0.17472212628729267        3.2762452960014343E-002   2.8416772074706387E-003   1.9151184707880020E-002  0.799993575      0.999998391       2.71764006E-02
  0.17387097257920914        3.2630719244480133E-002   2.9168110977479955E-003   1.9091978669166565E-002  0.800158679      0.999998868       2.59310994E-02
  0.17537171110507188        3.2786238938570023E-002   2.8544278557092184E-003   1.8977481871843338E-002  0.799921930      0.999998868       2.54628006E-02
  0.17533928177317648        3.2646816223859787E-002   2.8260364179004682E-003   1.8871553242206573E-002  0.799816370      0.999998868       2.66915001E-02
  0.17414525848909079        3.2736025750637054E-002   2.8962130982108647E-003   1.8857220187783241E-002  0.800226212      0.999999106       2.55309008E-02
  0.17499775738792778        3.2632470130920410E-002   2.8494428770500235E-003   1.8972095102071762E-002  0.800012171      0.999999344       2.47977003E-02
  0.17684294705907178        3.2806698232889175E-002   2.9012927770963870E-003   1.8933702260255814E-002  0.799722552      0.999998868       2.65692994E-02
  0.17486327158917447        3.2398663461208344E-002   2.8316481111687608E-003   1.8712840974330902E-002  0.799995720      0.999999583       2.63916999E-02
  0.17452656755028784        3.2777335494756699E-002   2.9015257277933415E-003   1.9136505201458931E-002  0.799974680      0.999998569       2.47025993E-02
  0.17578035756105237        3.2823905348777771E-002   2.8550464594445657E-003   1.9093949347734451E-002  0.799850523      0.999998868       2.61176005E-02
  0.17464027537300808        3.2343871891498566E-002   2.7017373631679220E-003   1.8739050254225731E-002  0.800124764      0.999999344       2.67667007E-02
  0.17518660941584585        3.2699119299650192E-002   2.8310819325270131E-003   1.9020130857825279E-002  0.800079644      0.999999583       2.51289997E-02
  0.17504911685614388        3.2632425427436829E-002   2.8218043116794433E-003   1.8850840628147125E-002  0.800019205      0.999998868       2.64621992E-02
  0.17566054219480520        3.2594427466392517E-002   2.8805724850826664E-003   1.8762521445751190E-002  0.800092399      0.999998093       2.62525994E-02
  0.17767219817983460        3.2685305923223495E-002   2.8658541868935572E-003   1.8851049244403839E-002  0.799987793      0.999998629       2.51192003E-02
  0.17525879715083192        3.2678306102752686E-002   2.8588359600689728E-003   1.8844891339540482E-002  0.799966812      0.999999583       2.56565996E-02
  0.17595755677029956        3.2544709742069244E-002   2.8669922758126631E-003   1.8823722377419472E-002  0.799932301      0.999999344       2.46437993E-02
  0.17693065823971210        3.2690417021512985E-002   2.8584763622347964E-003   1.8842272460460663E-002  0.800464630      0.999999106       2.52538007E-02
  0.17426602567900318        3.2682262361049652E-002   2.8176326995890122E-003   1.8962375819683075E-002  0.799875736      0.999999106       2.69981008E-02
  0.17531401316614392        3.2522786408662796E-002   2.9109743463777704E-003   1.8814394250512123E-002  0.800026476      0.999999344       2.57648993E-02
  0.17498033549509273        3.2521154731512070E-002   2.8472586236603092E-003   1.8932919949293137E-002  0.800017238      0.999998093       2.59172004E-02
  0.17465617511061282        3.2454974949359894E-002   2.8424496995285153E-003   1.8844945356249809E-002  0.800038159      0.999998868       2.51428001E-02
  0.17563715629512444        3.2569669187068939E-002   2.8952727498108288E-003   1.9011573866009712E-002  0.800148189      0.999999583       2.80451998E-02
  0.17544980071716054        3.2574348151683807E-002   2.8351274304441176E-003   1.8859906122088432E-002  0.800260842      0.999999106       2.71068998E-02
  0.17430875017066683        3.2627291977405548E-002   2.9373873239819659E-003   1.8880957737565041E-002  0.800064385      0.999999106       2.70335004E-02
  0.17485755992737495        3.2506190240383148E-002   2.7281356469757156E-003   1.8864911049604416E-002  0.800041318      0.999999344       2.79172007E-02
  0.17565452861208541        3.2555088400840759E-002   2.8496125523815863E-003   1.8792457878589630E-002  0.799920380      0.999999106       3.30711007E-02
  0.17483408115458587        3.2457258552312851E-002   2.7232416396145709E-003   1.8804674968123436E-002  0.799720943      0.999999344       3.20996009E-02
  0.17556661487174097        3.2567329704761505E-002   2.8612024434551131E-003   1.8748147413134575E-002  0.799912691      0.999999106       3.28158997E-02
  0.17549712348136381        3.2753285020589828E-002   2.8850636135757668E-003   1.8976777791976929E-002  0.800079107      0.999999344       3.17266993E-02
  0.17514537457236656        3.2549247145652771E-002   2.8145365886302898E-003   1.8796505406498909E-002  0.800001442      0.999999583       3.17111015E-02
  0.17532039047330272        3.2536417245864868E-002   2.8425166419765446E-003   1.8737629055976868E-002  0.799797058      0.999999106       3.23695987E-02
  0.17482787488745544        3.2672669738531113E-002   2.8355981285130838E-003   1.9008781760931015E-002  0.799921632      0.999999344       3.24180983E-02
  0.17634941897517820        3.2747145742177963E-002   2.7661281619657530E-003   1.9009135663509369E-002  0.800143898      0.999999344       2.98190005E-02
  0.17512863089928032        3.2577615231275558E-002   2.9201590150478296E-003   1.8974767997860909E-002  0.799897432      0.999999106       3.05412002E-02
  0.17450604381394896        3.2543797045946121E-002   2.9302415114216274E-003   1.8884044140577316E-002  0.799932361      0.999998868       2.92485002E-02
  0.17451663512514415        3.2559268176555634E-002   2.9184677605371689E-003   1.8875949084758759E-002  0.799681067      0.999998629       2.80946996E-02
  0.17497839180714436        3.2734017819166183E-002   2.8214611647854326E-003   1.9038828089833260E-002  0.799854279      0.999997914       3.03217005E-02
  0.17466617753120772        3.2564509660005569E-002   2.9024269661022117E-003   1.8784256651997566E-002  0.800082862      0.999999344       3.07739004E-02
  0.17552237267261717        3.2728236168622971E-002   2.8048775729985209E-003   1.8896769732236862E-002  0.799799681      0.999999106       2.92910002E-02
  0.17484893788304134        3.2513283193111420E-002   2.8299807545408839E-003   1.8947439268231392E-002  0.799840569      0.999998868       2.88395993E-02
  0.17526139391179640        3.2512426376342773E-002   2.9456338033924112E-003   1.8869806081056595E-002  0.800048530      0.999998569       2.94959992E-02
  0.17353376606718030        3.2640863209962845E-002   2.9325276827876223E-003   1.9000096246600151E-002  0.800155282      0.999999344       3.05457003E-02
  0.17486638785373998        3.2670047134160995E-002   2.8872771181340795E-003   1.8910698592662811E-002  0.799651325      0.999998868       3.08417995E-02
  0.17570255336261198        3.2886076718568802E-002   2.8991562267037807E-003   1.9125562161207199E-002  0.799929321      0.999998868       2.76381001E-02
  0.17697359464216333        3.2917421311140060E-002   2.9681670821446460E-003   1.8988033756613731E-002  0.799819052      0.999999106       3.05135995E-02
  0.17702086104520731        3.2847475260496140E-002   2.9154332059988519E-003   1.9112896174192429E-002  0.799878538      0.999999583       2.90770996E-02
  0.17414278056901367        3.2633770257234573E-002   2.8569809328473639E-003   1.8767314031720161E-002  0.799905062      0.999998868       3.07148006E-02
  0.17631906530220931        3.2733723521232605E-002   2.8840915892942576E-003   1.8874833360314369E-002  0.800059378      0.999998629       3.05840001E-02
  0.17391017221586935        3.2391555607318878E-002   2.7958645259786863E-003   1.8767293542623520E-002  0.799876451      0.999999106       3.01069003E-02
  0.17389183722417556        3.2531939446926117E-002   2.8749282300850609E-003   1.8808869644999504E-002  0.799966395      0.999998868       3.10203992E-02
  0.17547535121639157        3.2642278820276260E-002   2.8541444899019552E-003   1.8807083368301392E-002  0.799885333      0.999998331       3.07695009E-02
  0.17395878098648154        3.2509785145521164E-002   2.8168517546873773E-003   1.8873443827033043E-002  0.799935162      0.999999344       3.11238002E-02
  0.17506749527103693        3.2509524375200272E-002   2.8556817997014150E-003   1.8872354179620743E-002  0.800263107      0.999999106       2.94476002E-02
  0.17486900229346247        3.2523255795240402E-002   2.7946409882133594E-003   1.8840346485376358E-002  0.800380349      0.999998629       3.05826999E-02
  0.17514295450746431        3.2585460692644119E-002   2.8434200994524872E-003   1.8772492185235023E-002  0.800172448      0.999998629       3.09353992E-02
  0.17625477240028431        3.2566916197538376E-002   2.8237784863449633E-003   1.8753089010715485E-002  0.800152659      0.999998868       3.13551985E-02
  0.17471481528528443        3.2821644097566605E-002   2.7720440375560429E-003   1.8882820382714272E-002  0.800023437      0.999999344       3.27675007E-02
  0.17438731986487710        3.2684043049812317E-002   2.8648473253269913E-003   1.9027721136808395E-002  0.799677908      0.999999106       3.30163017E-02
  0.17334143568155014        3.2517667859792709E-002   2.7749730670620920E-003   1.8820414319634438E-002  0.799979806      0.999998629       3.21623012E-02
  0.17562450746277136        3.2496467232704163E-002   2.7977478239336051E-003   1.8685342743992805E-002  0.800029397      0.999998152       3.24881002E-02
  0.17457729074828876        3.2518569380044937E-002   2.8196828116051620E-003   1.8820328637957573E-002  0.799805522      0.999999344       3.30421999E-02
  0.17431090093066359        3.2431814819574356E-002   2.7606642543105409E-003   1.8734281882643700E-002  0.800015032      0.999998569       3.22916992E-02
  0.17612641058576628        3.2444629818201065E-002   2.7626236533251358E-003   1.8653275445103645E-002  0.799994946      0.999999583       3.26739997E-02
  0.17572757719449328        3.2447140663862228E-002   2.9116786936356220E-003   1.8836939707398415E-002  0.800186276      0.999999583       3.30188014E-02
  0.17568302601432606        3.2448787242174149E-002   2.8539348404592602E-003   1.8739582970738411E-002  0.799912632      0.999999106       3.29410993E-02
  0.17583298047748031        3.2773334532976151E-002   2.8623927155422280E-003   1.9047154113650322E-002  0.800014615      0.999998391       3.19406986E-02
  0.17584216099328387        3.2590504735708237E-002   2.8137024783063680E-003   1.8729101866483688E-002  0.800232828      0.999998152       3.18524018E-02
  0.17544235274056064        3.2742086797952652E-002   2.8336537779978244E-003   1.9045257940888405E-002  0.799802840      0.999999583       3.25140990E-02
  0.17572976368410309        3.2761212438344955E-002   2.8551003797474550E-003   1.8808307126164436E-002  0.799938202      0.999999583       3.17339003E-02
  0.17560816729223916        3.2383054494857788E-002   2.7794543293566676E-003   1.8730154260993004E-002  0.800013661      0.999998093       3.21962014E-02
  0.17477053464108394        3.2431095838546753E-002   2.7718794317479478E-003   1.8818261101841927E-002  0.800502777      0.999998391       3.23068984E-02
  0.17446407351917514        3.2678201794624329E-002   2.8594356863322901E-003   1.8987979739904404E-002  0.800304353      0.999999344       3.25798988E-02
  0.17517405186072210        3.2580077648162842E-002   2.8809958839701721E-003   1.8954774364829063E-002  0.799872994      0.999999583       3.07877008E-02
  0.17695567548531699        3.2742761075496674E-002   2.8662574186455458E-003   1.8827760592103004E-002  0.800089896      0.999998868       3.25371996E-02
  0.17603131335681610        3.3054783940315247E-002   2.9214902078820160E-003   1.9256873056292534E-002  0.800026417      0.999999106       3.18044014E-02
  0.17602166591416335        3.2518669962882996E-002   2.7583482478803489E-003   1.8776934593915939E-002  0.800071836      0.999999106       3.20510007E-02
  0.17386054554606289        3.2557874917984009E-002   2.8770918106602039E-003   1.8986629322171211E-002  0.799984038      0.999998629       3.12224999E-02
  0.17503814723204414        3.2508105039596558E-002   2.8394975124683697E-003   1.8801942467689514E-002  0.799917102      0.999999583       3.17277983E-02
  0.17537441970938517        3.2447032630443573E-002   2.8381480442476459E-003   1.8707951530814171E-002  0.800046802      0.999999106       3.13393995E-02
  0.17546527400406831        3.2440736889839172E-002   2.7732443577406229E-003   1.8785418942570686E-002  0.799835742      0.999998868       3.18539999E-02
  0.17451988223990611        3.2374881207942963E-002   2.8807780745410128E-003   1.8694760277867317E-002  0.800114095      0.999998391       3.06838006E-02
  0.17474732615028188        3.2898209989070892E-002   2.9432071296469076E-003   1.9080823287367821E-002  0.799885750      0.999999583       3.08005009E-02
  0.17481545182369018        3.2519798725843430E-002   2.7987687244603876E-003   1.8852096050977707E-002  0.800004303      0.999998391       2.91485004E-02
  0.17585267407321226        3.2727070152759552E-002   2.8912137786392123E-003   1.8942477181553841E-002  0.800077200      0.999998331       3.05944998E-02
  0.17525377628476235        3.2734997570514679E-002   2.8571184848260600E-003   1.8876491114497185E-002  0.800122797      0.999999106       3.10987998E-02
  0.17460869607532459        3.2506231218576431E-002   2.8840619779657573E-003   1.8845198675990105E-002  0.800100446      0.999999106       3.18639986E-02
  0.17550526569311842        3.2862544059753418E-002   2.8533896274893777E-003   1.9083332270383835E-002  0.800140560      0.999998868       2.95666996E-02
  0.17604773460993783        3.2872799783945084E-002   2.8726192358590197E-003   1.9065523520112038E-002  0.799868584      0.999998331       3.12969014E-02
  0.17610916313867619        3.2556556165218353E-002   2.9022853668720927E-003   1.8907845020294189E-002  0.799921930      0.999999344       3.12312003E-02
  0.17455694541513367        3.2477919012308121E-002   2.8419782811397454E-003   1.8899491056799889E-002  0.800041199      0.999999106       3.09468992E-02
  0.17434072885930618        3.2593660056591034E-002   2.8267387551750289E-003   1.8908014521002769E-002  0.799794257      0.999999344       3.28866988E-02
  0.17523350564476914        3.2698478549718857E-002   2.7989015234197723E-003   1.8935291096568108E-002  0.800050199      0.999998629       3.11430991E-02
  0.17578001957872402        3.2480284571647644E-002   2.9258699505589902E-003   1.8781507387757301E-002  0.800177991      0.999999344       3.19436006E-02
  0.17502183225155932        3.2439198344945908E-002   2.7739689703594195E-003   1.8739040940999985E-002  0.800192237      0.999998629       3.28478999E-02
  0.17656058785632922        3.2797489315271378E-002   2.8437402997951722E-003   1.9068971276283264E-002  0.799701214      0.999998391       3.12341005E-02
  0.17613195360161171        3.2358776777982712E-002   2.8442360235203523E-003   1.8581433221697807E-002  0.799890399      0.999999344       3.15010995E-02
  0.17431654965344023        3.2343327999114990E-002   2.8437597247830126E-003   1.8835000693798065E-002  0.800088644      0.999999344       3.10185999E-02
  0.17445632710470704        3.2777540385723114E-002   2.8946800102858106E-003   1.9019408151507378E-002  0.800142765      0.999999106       3.07292994E-02
  0.17547464214783304        3.2537762075662613E-002   2.7828091551782563E-003   1.8900357186794281E-002  0.799896121      0.999998629       3.21990997E-02
  0.17546431634468718        3.2462809234857559E-002   2.7849639518535696E-003   1.8755059689283371E-002  0.800131202      0.999999583       3.05303000E-02
  0.17400145169824555        3.2551623880863190E-002   2.7857512632181169E-003   1.8850045278668404E-002  0.800227165      0.999998868       3.17096002E-02
  0.17444708407833787        3.2563835382461548E-002   2.8132186034781625E-003   1.8859386444091797E-002  0.800202012      0.999999106       3.04103997E-02
  0.17491147126543183        3.2874315977096558E-002   2.8823300763178850E-003   1.9190127030014992E-002  0.799996257      0.999999583       2.96260007E-02
  0.17467923736410285        3.2516464591026306E-002   2.8278149147809017E-003   1.8951036036014557E-002  0.799981356      0.999999344       3.08353994E-02
  0.17423611663059546        3.2203540205955505E-002   2.8351905621093465E-003   1.8588973209261894E-002  0.800302625      0.999998868       2.83512007E-02
  0.17533572884008208        3.2648481428623199E-002   2.8652693035837729E-003   1.8905108794569969E-002  0.799987376      0.999999344       3.02722007E-02
  0.17517091648375072        3.2489944249391556E-002   2.8292089646129170E-003   1.8837824463844299E-002  0.800201774      0.999999106       3.01923007E-02
  0.17628492674862173        3.2728981226682663E-002   2.8521626572910463E-003   1.8944930285215378E-002  0.799748361      0.999998629       2.93605998E-02
  0.17500515333767908        3.2605610787868500E-002   2.8002984145132359E-003   1.8926087766885757E-002  0.800168514      0.999998868       2.94658002E-02
  0.17471809810308514        3.2477695494890213E-002   2.7431018552306341E-003   1.8712241202592850E-002  0.799795866      0.999999344       2.82543004E-02
  0.17520407207450717        3.2735418528318405E-002   2.8537501893879380E-003   1.9039507955312729E-002  0.799800694      0.999999344       2.97171995E-02
  0.17677237498509157        3.2770682126283646E-002   2.8607054482563399E-003   1.8908759579062462E-002  0.799759030      0.999998868       3.10095996E-02
  0.17467804613636417        3.2557394355535507E-002   2.8178769644000567E-003   1.8919685855507851E-002  0.800082862      0.999998868       2.92521007E-02
  0.17542461731363801        3.2435234636068344E-002   2.8127813129685819E-003   1.8815433606505394E-002  0.800065279      0.999999106       2.91329008E-02
  0.17511354748739905        3.2844178378582001E-002   2.8540877374325646E-003   1.9018029794096947E-002  0.800167620      0.999998868       2.91351005E-02
  0.17541823585457905        3.2778196036815643E-002   2.8128877875133185E-003   1.9077790901064873E-002  0.800409973      0.999999583       2.70473994E-02
  0.17553876752828046        3.2709695398807526E-002   2.8439995712687960E-003   1.8916049972176552E-002  0.800063193      0.999999106       2.92646997E-02
  0.17475022996404732        3.2450336962938309E-002   2.7641039050649852E-003   1.8772145733237267E-002  0.799956679      0.999999106       2.94058006E-02
  0.17487394820807367        3.2496009021997452E-002   2.8714606487483252E-003   1.8884820863604546E-002  0.800166965      0.999999344       2.93489005E-02
  0.17441407651881491        3.2603006809949875E-002   2.8067107432434568E-003   1.8796069547533989E-002  0.800055921      0.999998629       2.86780000E-02
