s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.13004480468362090        2.4503670632839203E-002   2.0956872413080418E-003   1.3605012558400631E-002  0.799970806      0.999998093       2.18745004E-02
  0.12945423354949526        2.4350645020604134E-002   2.0279122381907655E-003   1.3481013476848602E-002  0.800239980      0.999998152       1.88097991E-02
  0.13014299720202871        2.4419544264674187E-002   2.1021379361627623E-003   1.3527206145226955E-002  0.799720883      0.999998629       2.14441996E-02
  0.12839530481596739        2.4385392665863037E-002   2.0661046219174750E-003   1.3488839380443096E-002  0.800047576      0.999999344       2.25514006E-02
  0.12926898345745030        2.4456236511468887E-002   2.0964028408343438E-003   1.3561062514781952E-002  0.799774945      0.999998808       2.14853007E-02
  0.12897407016703255        2.4226196110248566E-002   2.0428089865163201E-003   1.3432096689939499E-002  0.799955010      0.999998629       2.29707006E-02
  0.13020287417248255        2.4507295340299606E-002   2.0075967768207192E-003   1.3537895865738392E-002  0.800089478      0.999999583       1.87819991E-02
  0.13026134285200897        2.4342341348528862E-002   2.0465000507101649E-003   1.3402461074292660E-002  0.799869239      0.999998868       2.09574997E-02
  0.12968865465813906        2.4451326578855515E-002   2.0780469021701720E-003   1.3535317033529282E-002  0.799706042      0.999998629       2.35735998E-02
  0.12926356540037887        2.4321224540472031E-002   2.0168653318251017E-003   1.3428187929093838E-002  0.800108969      0.999999106       2.30627991E-02
  0.12935348260361934        2.4430276826024055E-002   2.0436878912732936E-003   1.3465082272887230E-002  0.800046325      0.999998629       2.34650001E-02
  0.12879284646942324        2.4392709136009216E-002   2.1245806783554144E-003   1.3650622218847275E-002  0.799891710      0.999998331       2.44589001E-02
  0.12979817844734498        2.4551268666982651E-002   1.9996943246951560E-003   1.3586843386292458E-002  0.799522817      0.999999106       2.42698006E-02
  0.12879929976952553        2.4130472913384438E-002   2.0166768772469368E-003   1.3440518639981747E-002  0.800072789      0.999999106       2.42206007E-02
  0.12958975166816344        2.4337055161595345E-002   2.0320826151873916E-003   1.3509655371308327E-002  0.799868226      0.999998331       2.45779995E-02
  0.12961974522067976        2.4344546720385551E-002   2.0882264161627972E-003   1.3480771332979202E-002  0.800033808      0.999999344       2.34449003E-02
  0.12913926486544369        2.4297986179590225E-002   1.9950579189753626E-003   1.3484651222825050E-002  0.799925387      0.999998629       2.40368005E-02
  0.12962714492095984        2.4318857118487358E-002   2.0506973341980483E-003   1.3443836942315102E-002  0.800048053      0.999998569       2.34146006E-02
  0.13003660340223178        2.4370849132537842E-002   1.9987751493317774E-003   1.3406308367848396E-002  0.800188780      0.999998152       2.41692998E-02
  0.13008778626499407        2.4629432708024979E-002   2.0868304764007917E-003   1.3613834045827389E-002  0.799896657      0.999998629       2.46670991E-02
  0.12928687257226557        2.4454969912767410E-002   2.0364214014989557E-003   1.3526199385523796E-002  0.799867332      0.999999106       2.42045000E-02
  0.12898717944540294        2.4180967360734940E-002   2.0087881712242961E-003   1.3349123299121857E-002  0.800006509      0.999998868       2.46293005E-02
  0.12952913746698869        2.4408737197518349E-002   2.1017753679188900E-003   1.3539867475628853E-002  0.799798131      0.999999106       2.48357002E-02
  0.12936806083280317        2.4590352550148964E-002   2.1833674036315642E-003   1.3701507821679115E-002  0.800008893      0.999998629       2.29145996E-02
  0.13033005248189511        2.4415107443928719E-002   2.0335471981525188E-003   1.3461326248943806E-002  0.799948573      0.999998629       2.30023004E-02
  0.12961895880698648        2.4346105754375458E-002   2.0432289820746519E-003   1.3407235965132713E-002  0.799802423      0.999998868       2.34434009E-02
  0.13069197352206174        2.4436743929982185E-002   2.0483026728470577E-003   1.3484987430274487E-002  0.799998820      0.999998152       2.28220001E-02
  0.12933923709488226        2.4392651394009590E-002   1.9991429689980578E-003   1.3579118996858597E-002  0.800038099      0.999998629       2.35044006E-02
  0.12878691039844625        2.4382729083299637E-002   2.0233787963661598E-003   1.3616093434393406E-002  0.800175190      0.999998868       2.34478991E-02
  0.13003195812189006        2.4472754448652267E-002   2.1550972196564544E-003   1.3548038899898529E-002  0.800067306      0.999999583       2.35571004E-02
  0.12978893412105208        2.4548510089516640E-002   2.1108997680130415E-003   1.3599295169115067E-002  0.800048709      0.999998629       2.28566006E-02
  0.12934427709751617        2.4429747834801674E-002   2.1221335118752904E-003   1.3514779508113861E-002  0.800069690      0.999998629       2.31714994E-02
  0.12892767572941466        2.4415655061602592E-002   2.0095690997550264E-003   1.3653909787535667E-002  0.799769461      0.999999106       2.40854006E-02
  0.12961666461774257        2.4421392008662224E-002   1.9912424213544000E-003   1.3435469008982182E-002  0.799990475      0.999999344       2.43941005E-02
  0.13072812049426830        2.4392040446400642E-002   2.0493636184255593E-003   1.3490968383848667E-002  0.799892724      0.999999344       2.38627009E-02
  0.12954269890417436        2.4346459656953812E-002   2.0855810980719980E-003   1.3505614362657070E-002  0.799871325      0.999998629       2.25258004E-02
  0.12934699168658881        2.4492220953106880E-002   2.0650694459618535E-003   1.3610927388072014E-002  0.800040245      0.999999106       2.41663009E-02
  0.12864955844179349        2.4375038221478462E-002   2.0025031499244506E-003   1.3554636389017105E-002  0.799943149      0.999998868       2.35389993E-02
  0.12943904544476936        2.4716762825846672E-002   2.0633696731238160E-003   1.3676362112164497E-002  0.799771667      0.999999106       2.25696005E-02
  0.12966062099212650        2.4483017623424530E-002   2.1039492185082054E-003   1.3631766662001610E-002  0.800024271      0.999998629       2.19394006E-02
  0.13036388355408235        2.4542288854718208E-002   2.1259733275655890E-003   1.3484786264598370E-002  0.799873352      0.999999106       2.45833006E-02
  0.12909274691264727        2.4329949170351028E-002   2.0170221541775391E-003   1.3540608808398247E-002  0.800086319      0.999999106       2.47591008E-02
  0.12894071769733273        2.4369072169065475E-002   1.9667833639687160E-003   1.3537243008613586E-002  0.799901068      0.999998868       2.37801000E-02
  0.12993433956739864        2.4468243122100830E-002   2.0715473638119875E-003   1.3503722846508026E-002  0.799976707      0.999998152       2.38250997E-02
  0.13029256176787385        2.4333627894520760E-002   2.0264022732590092E-003   1.3412319123744965E-002  0.800044894      0.999998629       2.36898009E-02
  0.13043288180006130        2.4573944509029388E-002   2.0786161130672554E-003   1.3632512651383877E-002  0.799797654      0.999999106       2.38637999E-02
  0.13009499728786977        2.4389369413256645E-002   2.0785571487067500E-003   1.3550475239753723E-002  0.799797416      0.999998391       2.24989001E-02
  0.13013927406109360        2.4479916319251060E-002   2.0349121750768973E-003   1.3654178008437157E-002  0.799701512      0.999999583       2.40154006E-02
  0.12928137270910156        2.4462664499878883E-002   2.0310800100560300E-003   1.3476566411554813E-002  0.799937427      0.999999106       2.27196999E-02
  0.13066952706321899        2.4331690743565559E-002   2.0234511084709084E-003   1.3419925235211849E-002  0.800189853      0.999998868       2.37866994E-02
  0.12946875172860928        2.4602904915809631E-002   2.0632620999094797E-003   1.3656668365001678E-002  0.799797893      0.999998152       2.40409002E-02
  0.12872865637632458        2.4361280724406242E-002   2.1265710711304564E-003   1.3586568646132946E-002  0.799817443      0.999999106       2.32376996E-02
  0.12949170257502374        2.4491855874657631E-002   1.9811579932138557E-003   1.3617713004350662E-002  0.799846232      0.999998331       2.30737999E-02
  0.13023368689709969        2.4367379024624825E-002   2.0066415818291716E-003   1.3481870293617249E-002  0.799920678      0.999998808       2.33254991E-02
  0.12909390171216728        2.4433640763163567E-002   2.0472029900702182E-003   1.3647469691932201E-002  0.799934149      0.999998629       2.32500006E-02
  0.12912200278719865        2.4233471602201462E-002   2.0372066010168055E-003   1.3408187776803970E-002  0.799947739      0.999998868       2.40311008E-02
  0.13050498997131399        2.4457380175590515E-002   2.0596640515577747E-003   1.3542890548706055E-002  0.800059319      0.999998629       2.24015992E-02
  0.12975566235900260        2.4409253150224686E-002   2.1078597874293337E-003   1.3459528796374798E-002  0.800076783      0.999999106       2.21391004E-02
  0.12926338867441700        2.4432420730590820E-002   2.0457295522646746E-003   1.3457930646836758E-002  0.800038695      0.999998331       2.14278009E-02
  0.12957247726626520        2.4500710889697075E-002   2.1136993909749435E-003   1.3629021123051643E-002  0.800003111      0.999998868       2.15748008E-02
  0.12918469713576997        2.4364693090319633E-002   1.9600198156695114E-003   1.3477695174515247E-002  0.800181270      0.999998868       2.32005008E-02
  0.12962786084244726        2.4418523535132408E-002   2.0472711166803492E-003   1.3573768548667431E-002  0.799830258      0.999999106       2.35572997E-02
  0.12889882919807860        2.4469492956995964E-002   2.0026220499858027E-003   1.3554511591792107E-002  0.800175726      0.999998629       2.36447006E-02
  0.12944170801358723        2.4573065340518951E-002   2.0494842683547176E-003   1.3626747764647007E-002  0.800015926      0.999997616       2.45487001E-02
  0.12889492590352347        2.4356056004762650E-002   2.0576592287397943E-003   1.3426471501588821E-002  0.799952149      0.999999106       2.40007006E-02
  0.12815862587967786        2.4115286767482758E-002   2.0124829752603546E-003   1.3334355317056179E-002  0.800271988      0.999999344       2.41275001E-02
  0.12953272855384057        2.4569982662796974E-002   2.0360535763757071E-003   1.3705905526876450E-002  0.800146937      0.999998391       2.39371005E-02
  0.12924296014580250        2.4306850507855415E-002   2.0482343916228274E-003   1.3456091284751892E-002  0.799923480      0.999998868       2.48068999E-02
  0.12937491375851096        2.4441884830594063E-002   2.0175455192656955E-003   1.3602818362414837E-002  0.799979627      0.999998391       2.44036000E-02
  0.12932686119438586        2.4492464959621429E-002   2.0473852728173370E-003   1.3663015328347683E-002  0.799997330      0.999998868       2.39301994E-02
  0.13032607626973913        2.4472985416650772E-002   2.0361465503810905E-003   1.3475547544658184E-002  0.799859405      0.999998629       2.40512006E-02
  0.12967209574890148        2.4464175105094910E-002   2.0000780077680247E-003   1.3579459860920906E-002  0.799863040      0.999999106       2.23049000E-02
  0.12929038150775796        2.4508252739906311E-002   1.9447054237389239E-003   1.3597923330962658E-002  0.799828053      0.999998868       2.26349998E-02
  0.12925990509529584        2.4551318958401680E-002   2.0648150075430749E-003   1.3589120469987392E-002  0.799930990      0.999998629       2.38016006E-02
  0.12888636095613037        2.4489760398864746E-002   2.0610619922081241E-003   1.3554311357438564E-002  0.800019205      0.999999344       2.39132997E-02
  0.12965512630535159        2.4338660761713982E-002   2.0112717993470142E-003   1.3393417932093143E-002  0.799960315      0.999998152       2.40538996E-02
  0.12908850589519716        2.4385541677474976E-002   2.0746409154526191E-003   1.3569138944149017E-002  0.799916506      0.999999106       2.41512991E-02
  0.12910973628231659        2.4362092837691307E-002   2.0555452138069086E-003   1.3462538830935955E-002  0.799656808      0.999997914       2.44068000E-02
  0.12908633645974987        2.4246945977210999E-002   2.0996436942368746E-003   1.3399270363152027E-002  0.800232351      0.999998868       2.35617999E-02
  0.12912374673123850        2.4381892755627632E-002   2.0223694555170368E-003   1.3613888062536716E-002  0.799962044      0.999999344       2.42084991E-02
  0.13034951627469127        2.4322859942913055E-002   1.9514860341587337E-003   1.3417332433164120E-002  0.799947798      0.999998868       2.35878993E-02
  0.12985085026048182        2.4591377004981041E-002   2.0898918446619064E-003   1.3709769584238529E-002  0.799923837      0.999999583       2.37473007E-02
  0.12965804979785389        2.4462679401040077E-002   1.9735801142815035E-003   1.3537747785449028E-002  0.799742460      0.999997854       1.79618001E-02
  0.12975413534331892        2.4477157741785049E-002   1.9929069530917332E-003   1.3554197736084461E-002  0.799878478      0.999998331       1.95722003E-02
  0.12833993163474133        2.4475442245602608E-002   2.1310446500137914E-003   1.3711526058614254E-002  0.799848139      0.999999106       2.27736998E-02
  0.12963931667104589        2.4345969781279564E-002   1.9888423412339762E-003   1.3478282839059830E-002  0.800010622      0.999999106       2.32087001E-02
  0.12965307528702397        2.4553935974836349E-002   2.0728259223687928E-003   1.3586247339844704E-002  0.800065398      0.999999344       1.90654006E-02
  0.12913997685154754        2.4247644469141960E-002   2.0403375910973409E-003   1.3506305404007435E-002  0.799955606      0.999998868       1.81322005E-02
  0.12993846501285589        2.4342641234397888E-002   1.9613458971434738E-003   1.3389080762863159E-002  0.799838543      0.999998391       2.32689008E-02
  0.12972037530607849        2.4380734190344810E-002   2.0616309593606275E-003   1.3563180342316628E-002  0.799855709      0.999999344       2.40652002E-02
  0.13052241099853745        2.4544639512896538E-002   2.0861092998529784E-003   1.3491171412169933E-002  0.799814939      0.999998391       2.28156000E-02
  0.12993128883226746        2.4517577141523361E-002   2.1180552321311552E-003   1.3630470260977745E-002  0.799944699      0.999999344       2.42371000E-02
  0.13041646445662991        2.4200916290283203E-002   2.0603903249138966E-003   1.3371000066399574E-002  0.800010502      0.999998868       2.47076992E-02
  0.12879598190613706        2.4438031017780304E-002   2.0150429481873289E-003   1.3539554551243782E-002  0.799993753      0.999998391       2.32216008E-02
  0.12935238774480240        2.4436438456177711E-002   1.9818648270302219E-003   1.3458876870572567E-002  0.800113320      0.999998629       2.43235007E-02
  0.12970378106183489        2.4594478309154510E-002   2.0713881203846540E-003   1.3672743923962116E-002  0.800058007      0.999998868       2.34085005E-02
  0.12875732947009055        2.4174621328711510E-002   2.0596528902387945E-003   1.3361866585910320E-002  0.799762905      0.999998868       2.45428998E-02
  0.12799927820719859        2.4308774620294571E-002   2.0665130814450094E-003   1.3402744196355343E-002  0.800007463      0.999999344       2.39077006E-02
  0.12874802292844834        2.4308945983648300E-002   2.0451547643460799E-003   1.3467941433191299E-002  0.799911022      0.999997616       2.37737000E-02
  0.12924528146277225        2.4383729323744774E-002   2.0666410782723688E-003   1.3458881527185440E-002  0.799782872      0.999998391       2.23890003E-02
  0.12946208480332189        2.4440933018922806E-002   2.0725534614030039E-003   1.3538796454668045E-002  0.799875975      0.999998093       2.40541995E-02
  0.12904212017315331        2.4362217634916306E-002   2.0917133042530622E-003   1.3498487882316113E-002  0.799956620      0.999998868       2.32749991E-02
  0.13051463904753291        2.4348199367523193E-002   2.0294513051339891E-003   1.3520099222660065E-002  0.800278306      0.999999106       2.25791000E-02
  0.12983230549252767        2.4379335343837738E-002   2.0502107163338223E-003   1.3458821922540665E-002  0.800158560      0.999998093       2.38188002E-02
  0.12959663315200487        2.4613047018647194E-002   2.1450802996696439E-003   1.3668547384440899E-002  0.800046444      0.999998868       2.39010006E-02
  0.12928204718582492        2.4286789819598198E-002   2.1438731146190548E-003   1.3418584130704403E-002  0.799893320      0.999998331       2.39027999E-02
  0.12896226289353763        2.4400189518928528E-002   2.0923039264744148E-003   1.3469356112182140E-002  0.799993277      0.999998629       2.39533000E-02
  0.12988564330476038        2.4367332458496094E-002   2.0292259923735401E-003   1.3421062380075455E-002  0.799865067      0.999999106       2.35165991E-02
  0.13000166510232702        2.4410437792539597E-002   2.0970289297110867E-003   1.3556440360844135E-002  0.799865603      0.999998331       2.41643991E-02
  0.12983566525940660        2.4568406865000725E-002   2.0026538932143012E-003   1.3652489520609379E-002  0.800005317      0.999998629       2.47453004E-02
  0.13089636329186760        2.4640802294015884E-002   2.0495140834100312E-003   1.3602545484900475E-002  0.800044119      0.999999344       2.38204002E-02
  0.12989969827162895        2.4478713050484657E-002   2.0790279468201334E-003   1.3573477976024151E-002  0.799745202      0.999999344       2.34060995E-02
  0.12996153082667661        2.4560485035181046E-002   2.1129756296431879E-003   1.3642918318510056E-002  0.800142109      0.999998391       2.37702001E-02
  0.12943269903007604        2.4375060573220253E-002   2.0170417210465530E-003   1.3453363440930843E-002  0.799943447      0.999998868       2.38326993E-02
  0.12869134551465322        2.4533916264772415E-002   1.9772819014178822E-003   1.3589575886726379E-002  0.799901247      0.999999106       2.36869007E-02
  0.12863919528240331        2.4224843829870224E-002   2.0703081881947583E-003   1.3422696851193905E-002  0.799843192      0.999999106       2.35782005E-02
  0.12933867340416327        2.4473078548908234E-002   2.1171909738768591E-003   1.3591362163424492E-002  0.799905837      0.999998569       2.36917008E-02
  0.12961208294382232        2.4673806503415108E-002   2.0621983985620318E-003   1.3727133162319660E-002  0.799932241      0.999998868       2.41755992E-02
  0.12913663767494654        2.4235535413026810E-002   2.0388661614560988E-003   1.3403534889221191E-002  0.800168157      0.999998868       2.38236003E-02
  0.13089939988685728        2.4383937940001488E-002   2.1142356854397804E-003   1.3478963635861874E-002  0.799833536      0.999999344       2.41410006E-02
  0.12903751820476828        2.4377804249525070E-002   2.0607311944331741E-003   1.3543228618800640E-002  0.799942374      0.999999106       2.43353993E-02
  0.13033084410699303        2.4554222822189331E-002   1.9963408849434927E-003   1.3556767255067825E-002  0.800113320      0.999999344       2.36249994E-02
  0.12953107375972195        2.4488493800163269E-002   2.0310471263655927E-003   1.3629559427499771E-002  0.799621165      0.999998331       2.42950991E-02
  0.13001486928396844        2.4535058066248894E-002   1.9888517399522243E-003   1.3558514416217804E-002  0.799847364      0.999999106       2.42366008E-02
  0.13034159485425789        2.4556480348110199E-002   2.0527896431303816E-003   1.3604779727756977E-002  0.800352097      0.999998868       2.45360993E-02
  0.12952197625418194        2.4507526308298111E-002   2.0640752427425468E-003   1.3641926459968090E-002  0.799909770      0.999998391       2.27974001E-02
  0.12985601653576850        2.4283781647682190E-002   2.0272759174986277E-003   1.3373905792832375E-002  0.800127685      0.999998629       1.86353009E-02
  0.12968909185792654        2.4420423433184624E-002   2.0344110671430826E-003   1.3482933863997459E-002  0.800058961      0.999998391       1.98615007E-02
  0.12883830770647364        2.4360952898859978E-002   2.0118227457714966E-003   1.3498014770448208E-002  0.799972773      0.999998868       2.44127996E-02
  0.12975794071212476        2.4429488927125931E-002   2.0700247441709507E-003   1.3471218757331371E-002  0.800190330      0.999998629       2.19938997E-02
  0.12876775591803380        2.4365218356251717E-002   1.9974822625954403E-003   1.3590067625045776E-002  0.799747765      0.999999344       1.82949994E-02
  0.12919940771450911        2.4312231689691544E-002   1.9784159703704063E-003   1.3444297946989536E-002  0.799773395      0.999999344       2.00421996E-02
  0.12960468261780989        2.4555975571274757E-002   2.0694937684311299E-003   1.3563031330704689E-002  0.799933136      0.999998868       2.32404992E-02
  0.12894081791364442        2.4477468803524971E-002   2.0024329442094313E-003   1.3561247847974300E-002  0.800065756      0.999998868       2.19804998E-02
  0.13131040391226634        2.4624744430184364E-002   2.0837392294197343E-003   1.3601393438875675E-002  0.800180614      0.999998629       2.38700006E-02
  0.12994402079038991        2.4453410878777504E-002   2.0651360755437054E-003   1.3488761149346828E-002  0.799800634      0.999999344       2.45310999E-02
  0.12987544647126015        2.4368213489651680E-002   1.9870363430527505E-003   1.3376279734075069E-002  0.799767971      0.999998391       1.87301002E-02
  0.12949830651632510        2.4451691657304764E-002   2.0414038899616571E-003   1.3553158380091190E-002  0.799817145      0.999998391       2.16067005E-02
  0.13026318953598093        2.4516945704817772E-002   1.9994168142147828E-003   1.3610127381980419E-002  0.800030708      0.999998868       2.28637997E-02
  0.12940818071911053        2.4512894451618195E-002   1.9796915275946958E-003   1.3532906770706177E-002  0.799974024      0.999998868       2.25674007E-02
  0.12864460130140287        2.4230256676673889E-002   2.0069133861397859E-003   1.3324431143701077E-002  0.799936473      0.999998629       2.39282008E-02
  0.12910147522688931        2.4497885257005692E-002   2.0829560144193238E-003   1.3667020946741104E-002  0.799760401      0.999998868       1.88803002E-02
  0.12839169965059227        2.4382505565881729E-002   2.0169022209302057E-003   1.3532937504351139E-002  0.800036073      0.999999106       1.81089994E-02
  0.12959976559523056        2.4481298401951790E-002   2.0190165578242159E-003   1.3603652827441692E-002  0.800118327      0.999998629       2.32564993E-02
  0.12953204553400610        2.4485832080245018E-002   2.0233951181580778E-003   1.3572562485933304E-002  0.800029755      0.999998391       2.44884994E-02
  0.12876657806236835        2.4382481351494789E-002   2.0648724894272164E-003   1.3533109799027443E-002  0.800252378      0.999999344       2.32859999E-02
  0.13002110656543664        2.4564836174249649E-002   1.9586569706007140E-003   1.3560162857174873E-002  0.799821019      0.999998629       2.41184998E-02
  0.12955320095966272        2.4491872638463974E-002   2.0395565334183630E-003   1.3614670373499393E-002  0.799922049      0.999999106       2.32692994E-02
  0.12954568366967578        2.4557670578360558E-002   2.0329152757767588E-003   1.3630756177008152E-002  0.800052464      0.999998391       1.80974994E-02
  0.12939677177496378        2.4335987865924835E-002   2.0799261674255831E-003   1.3430561870336533E-002  0.800128341      0.999998629       2.04619002E-02
  0.12956698625703211        2.4460680782794952E-002   2.0259056254872121E-003   1.3587317429482937E-002  0.799971819      0.999999106       2.29960997E-02
  0.12858237180353171        2.4375176057219505E-002   1.9932353134208824E-003   1.3483302667737007E-002  0.799950004      0.999998629       2.19688993E-02
  0.13035628388661280        2.4716781452298164E-002   2.1018812803959008E-003   1.3646382838487625E-002  0.800103724      0.999998629       2.37841997E-02
  0.12753207439936887        2.4267515167593956E-002   1.9377040771360043E-003   1.3502589426934719E-002  0.800169230      0.999998868       2.44341996E-02
  0.12904440133888784        2.4310728535056114E-002   2.0798258337890729E-003   1.3559327460825443E-002  0.800136030      0.999997616       2.41518002E-02
  0.12926186958623020        2.4401232600212097E-002   2.0862030723947100E-003   1.3475619256496429E-002  0.799991071      0.999999106       2.28278004E-02
  0.13044039974147381        2.4603605270385742E-002   2.1136353698238963E-003   1.3624986633658409E-002  0.799630404      0.999998868       2.40700003E-02
  0.12939137272360313        2.4381656199693680E-002   2.0862036726612132E-003   1.3486191630363464E-002  0.800305486      0.999998868       2.36018002E-02
  0.12967719000948819        2.4569623172283173E-002   2.1057545582152670E-003   1.3568214140832424E-002  0.800223649      0.999998868       2.32075993E-02
  0.12905370340899935        2.4531777948141098E-002   2.0638767455238849E-003   1.3622829690575600E-002  0.800193131      0.999998868       2.35468000E-02
  0.12837018575828552        2.4238979443907738E-002   1.9524668077792739E-003   1.3369130901992321E-002  0.800119579      0.999999106       2.39276998E-02
  0.12972882218764425        2.4410773068666458E-002   2.0334543132776162E-003   1.3476205058395863E-002  0.800163269      0.999998569       2.35006008E-02
  0.12939342441768531        2.4380929768085480E-002   2.0837298216065392E-003   1.3541249558329582E-002  0.800060391      0.999999344       2.37467997E-02
  0.12858453240619383        2.4314153939485550E-002   2.1253048107610084E-003   1.3371273875236511E-002  0.800167084      0.999998569       2.48607006E-02
  0.13053830448541248        2.4464529007673264E-002   2.0515214018814731E-003   1.3394925743341446E-002  0.800058484      0.999998569       2.43545994E-02
  0.12929749423278736        2.4469273164868355E-002   2.0461888361751335E-003   1.3533070683479309E-002  0.799974680      0.999999344       2.29061991E-02
  0.12967056955903900        2.4471640586853027E-002   2.0663656214310322E-003   1.3447490520775318E-002  0.799706578      0.999999106       2.40912996E-02
  0.13020535666476007        2.4548359215259552E-002   2.0680049456132110E-003   1.3637129217386246E-002  0.799886584      0.999998629       2.34191995E-02
  0.12939360375526121        2.4235678836703300E-002   2.0506267501332331E-003   1.3339542783796787E-002  0.800013602      0.999998569       2.33302992E-02
  0.12867805595055870        2.4416482076048851E-002   2.0177769274596358E-003   1.3635033741593361E-002  0.800402343      0.999998629       2.31095999E-02
  0.12933127947326284        2.4346057325601578E-002   1.9747832520806696E-003   1.3439016416668892E-002  0.800256133      0.999998093       2.43689995E-02
  0.12942789366115903        2.4333469569683075E-002   2.0494735090323957E-003   1.3526510447263718E-002  0.800176799      0.999999106       2.32173000E-02
  0.12858842813830051        2.4350574240088463E-002   2.0799615685973549E-003   1.3523888774216175E-002  0.800028265      0.999998868       2.42759008E-02
  0.12896336061066904        2.4261994287371635E-002   1.9943460338254226E-003   1.3403830118477345E-002  0.799697340      0.999999106       2.34347992E-02
  0.12993987910749638        2.4278268218040466E-002   2.0156712798780063E-003   1.3411348685622215E-002  0.800264478      0.999999106       2.29388997E-02
  0.12956390204635682        2.4384507909417152E-002   2.0257219439372420E-003   1.3440418988466263E-002  0.800040483      0.999998391       2.34715007E-02
  0.12956359071927182        2.4364851415157318E-002   2.0827223743253853E-003   1.3526418246328831E-002  0.799793720      0.999999344       2.36028992E-02
  0.13020703422239421        2.4437008425593376E-002   2.0349889346107375E-003   1.3416310772299767E-002  0.800049841      0.999998868       2.41579004E-02
  0.12987913368965565        2.4413149803876877E-002   2.0498275443969760E-003   1.3591497205197811E-002  0.799833477      0.999998868       2.41075996E-02
  0.12978436786420389        2.4510700255632401E-002   2.0619796760001918E-003   1.3503963127732277E-002  0.799836755      0.999998868       2.25386992E-02
  0.12934993478211254        2.4448992684483528E-002   2.1018837251176592E-003   1.3522581197321415E-002  0.799631834      0.999998391       2.47412007E-02
  0.12890883824411503        2.4299642071127892E-002   2.0411413152032765E-003   1.3483368791639805E-002  0.800140500      0.999999344       2.44050995E-02
  0.12949586279091818        2.4448499083518982E-002   2.0757951297127875E-003   1.3659775257110596E-002  0.799820721      0.999998093       2.37888005E-02
  0.12923967903236644        2.4442320689558983E-002   2.0507042518147500E-003   1.3548887334764004E-002  0.800019741      0.999998391       2.38776002E-02
  0.13005436839353024        2.4409495294094086E-002   2.0765166154887993E-003   1.3509617187082767E-002  0.799805999      0.999998868       2.41289996E-02
  0.12967997500777528        2.4402916431427002E-002   2.0827878051932203E-003   1.3486848212778568E-002  0.799827158      0.999998868       2.44331993E-02
  0.12887872685587354        2.4397710338234901E-002   2.0103256065340247E-003   1.3525264337658882E-002  0.799890041      0.999999106       2.41673999E-02
  0.12897309362051601        2.4252790957689285E-002   2.0639589947677450E-003   1.3394664041697979E-002  0.799994230      0.999998093       1.79655999E-02
  0.12875099176949334        2.4308102205395699E-002   2.0816818032471929E-003   1.3586556538939476E-002  0.800041676      0.999998629       2.05633994E-02
  0.12938896833202307        2.4336181581020355E-002   1.9792133971350268E-003   1.3522639870643616E-002  0.800152004      0.999998152       2.26852000E-02
  0.12851790539889407        2.4436082690954208E-002   2.0682697977463249E-003   1.3646403327584267E-002  0.800061464      0.999998629       2.34719999E-02
  0.13049230736532991        2.4378808215260506E-002   2.0886183774564415E-003   1.3443571515381336E-002  0.799969912      0.999999583       2.04412006E-02
  0.12988394086869448        2.4477900937199593E-002   2.0763224565598648E-003   1.3561633415520191E-002  0.799916387      0.999999106       1.84093006E-02
  0.12960138675862254        2.4264594539999962E-002   2.0181475683784811E-003   1.3454227708280087E-002  0.799861550      0.999998868       2.31117997E-02
  0.12943465305943391        2.4500193074345589E-002   2.0575666585500585E-003   1.3542154803872108E-002  0.799929559      0.999999106       2.31803991E-02
  0.12997486131416736        2.4512378498911858E-002   1.9929408881580457E-003   1.3558168895542622E-002  0.799835265      0.999998629       2.29157005E-02
  0.12932580838582908        2.4353077635169029E-002   2.0373319766804343E-003   1.3561096042394638E-002  0.800083160      0.999999106       1.92310996E-02
  0.12983301705958183        2.4443514645099640E-002   2.1184386096138041E-003   1.3567056506872177E-002  0.800157607      0.999998868       2.03594994E-02
  0.13015529172048446        2.4562656879425049E-002   2.0940055692335591E-003   1.3519030995666981E-002  0.799799085      0.999999106       2.25056000E-02
  0.12780186273312211        2.4291073903441429E-002   1.9693884114531102E-003   1.3525489717721939E-002  0.799895108      0.999999344       2.20449008E-02
  0.12970735139629141        2.4218877777457237E-002   2.0058371610502945E-003   1.3359780423343182E-002  0.800096035      0.999998093       2.11906005E-02
  0.13032051082723228        2.4542929604649544E-002   2.1017906037741341E-003   1.3614225201308727E-002  0.799927771      0.999998629       2.27076001E-02
  0.12899847940889231        2.4341858923435211E-002   2.0532635007839417E-003   1.3491742312908173E-002  0.800020933      0.999999344       2.28013005E-02
  0.12939022342015960        2.4271897971630096E-002   2.0108455846639117E-003   1.3442451134324074E-002  0.800167084      0.999998629       2.29324996E-02
  0.12971883005320706        2.4358313530683517E-002   2.0759706494573038E-003   1.3489687815308571E-002  0.800076246      0.999998569       2.30304003E-02
  0.12927992557433754        2.4349343031644821E-002   1.9796996148215840E-003   1.3480293564498425E-002  0.799740613      0.999998629       2.30678003E-02
  0.12969723717969828        2.4465410038828850E-002   2.1046323709015269E-003   1.3572543859481812E-002  0.799806118      0.999998391       2.44059004E-02
  0.12873910137568600        2.4190578609704971E-002   2.0726039729197510E-003   1.3385045342147350E-002  0.799778223      0.999998868       2.25942004E-02
