s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.11423532730032093        2.1740421652793884E-002   1.7617105277167866E-003   1.1949722655117512E-002  0.800108850      0.999999344       9.98784974E-02
  0.11427959118645958        2.1599002182483673E-002   1.7730522795318393E-003   1.1863901279866695E-002  0.799817324      0.999998868      0.127301395    
  0.11485630683182535        2.1845705807209015E-002   1.7345698561257450E-003   1.1953008361160755E-002  0.799694061      0.999999344      0.101876400    
  0.11481088858636213        2.1733909845352173E-002   1.8160342933697393E-003   1.1849394068121910E-002  0.799842119      0.999999344      0.126085103    
  0.11441140283841378        2.1583748981356621E-002   1.7792266007745638E-003   1.1747807264328003E-002  0.800125659      0.999997377      0.104380198    
  0.11471138920933299        2.1817427128553391E-002   1.7961829980777111E-003   1.1944948695600033E-002  0.799964726      0.999998391      0.131240904    
  0.11461632235727848        2.1708410233259201E-002   1.8084130024362821E-003   1.1778279207646847E-002  0.799838662      0.999997854       9.73429009E-02
  0.11300633886185096        2.1443163976073265E-002   1.7081941750802798E-003   1.1721349321305752E-002  0.799936950      0.999998391      0.130438507    
  0.11498549993484630        2.1730411797761917E-002   1.7618051788304001E-003   1.1778378859162331E-002  0.799999893      0.999998868       9.76904035E-02
  0.11450132376876354        2.1663872525095940E-002   1.7846113623818383E-003   1.1839630082249641E-002  0.799737155      0.999998331      0.127636805    
  0.11516720878648812        2.1709518507122993E-002   1.8066309148707660E-003   1.1863691732287407E-002  0.800142407      0.999997914      0.105760597    
  0.11345335728583450        2.1488003432750702E-002   1.7842895595094888E-003   1.1760133318603039E-002  0.799928308      0.999998868      0.131151006    
  0.11449964048961192        2.1828686818480492E-002   1.8745254456007387E-003   1.1986622586846352E-002  0.799923420      0.999999106      0.101215102    
  0.11463599845728822        2.1699169650673866E-002   1.7621583047002787E-003   1.1916959658265114E-002  0.799873412      0.999998331      0.124800600    
  0.11383457608076242        2.1646106615662575E-002   1.7624184874875937E-003   1.1854547075927258E-002  0.799936831      0.999998331      0.131693497    
  0.11483628372252497        2.1664090454578400E-002   1.8136764429073082E-003   1.1880973353981972E-002  0.800011039      0.999999106      0.129516497    
  0.11394503859128235        2.1730238571763039E-002   1.7827472547651269E-003   1.1915235780179501E-002  0.799869061      0.999998868       9.61346030E-02
  0.11411822346326517        2.1673176437616348E-002   1.7781613332772395E-003   1.1858683079481125E-002  0.799828172      0.999998331      0.125905201    
  0.11459028810122618        2.1570481359958649E-002   1.7730721046973485E-003   1.1749288067221642E-002  0.799776971      0.999999106      0.128461093    
  0.11297380380347022        2.1642174571752548E-002   1.8414108599245083E-003   1.1925421655178070E-002  0.799997807      0.999997616      0.128232107    
  0.11487630479768995        2.1670006215572357E-002   1.7356691496388521E-003   1.1767058633267879E-002  0.800210178      0.999998331      0.101663798    
  0.11440600967307546        2.1851969882845879E-002   1.7837799405242549E-003   1.2001434341073036E-002  0.799936175      0.999998093      0.126945898    
  0.11411913906613336        2.1605059504508972E-002   1.7815633655118290E-003   1.1865266598761082E-002  0.799921691      0.999998629       9.51237008E-02
  0.11472083743819894        2.1698098629713058E-002   1.8447600104991579E-003   1.1831689625978470E-002  0.799810052      0.999999106      0.128096893    
  0.11418339571309843        2.1508654579520226E-002   1.7985706126637524E-003   1.1764105409383774E-002  0.799641609      0.999999344      0.133438200    
  0.11448583988430983        2.1620303392410278E-002   1.7950285182450898E-003   1.1826758272945881E-002  0.800022542      0.999998629      0.126570001    
  0.11576874274237525        2.1712729707360268E-002   1.8710765380092198E-003   1.1825456283986568E-002  0.800110459      0.999999106       9.45594981E-02
  0.11470166379012880        2.1846503019332886E-002   1.8275629954587203E-003   1.1899708770215511E-002  0.800004601      0.999998629      0.130138904    
  0.11506661037492449        2.1688947454094887E-002   1.8268424391862936E-003   1.1802202090620995E-002  0.799597204      0.999998868       8.49362016E-02
  0.11618173329657111        2.1700706332921982E-002   1.8043147374555701E-003   1.1800892651081085E-002  0.799871147      0.999997616      0.125911400    
  0.11493975650455468        2.1745715290307999E-002   1.8200562590209302E-003   1.1857450008392334E-002  0.799955428      0.999998868      0.102116399    
  0.11481507435570393        2.1712683141231537E-002   1.7963268328458071E-003   1.1769063770771027E-002  0.799716473      0.999998152      0.128466502    
  0.11446864567778903        2.1705828607082367E-002   1.8001444022957003E-003   1.1901814490556717E-002  0.799956381      0.999999583       9.47692990E-02
  0.11394380702404305        2.1728044375777245E-002   1.8625593802426010E-003   1.1873547919094563E-002  0.799850702      0.999997616      0.131365493    
  0.11480037600949800        2.1815599873661995E-002   1.8253490761708235E-003   1.1849122121930122E-002  0.800020337      0.999999106      0.133940905    
  0.11507343502353251        2.1691475063562393E-002   1.7933474809979089E-003   1.1779758147895336E-002  0.799817920      0.999999106      0.126955301    
  0.11484799118056799        2.1710643544793129E-002   1.7971536308323266E-003   1.1853333562612534E-002  0.799976051      0.999999106      0.107452102    
  0.11425449484431738        2.1771505475044250E-002   1.7456230707466602E-003   1.1951898224651814E-002  0.800116897      0.999998093      0.127402604    
  0.11427279506074228        2.1660054102540016E-002   1.7829279149736976E-003   1.1797081679105759E-002  0.799872994      0.999999106      0.123655103    
  0.11462872679658176        2.1690623834729195E-002   1.7935904415935511E-003   1.1825507506728172E-002  0.799882948      0.999999106      0.129298195    
  0.11395618496771931        2.1630261093378067E-002   1.7784835890779505E-003   1.1885603889822960E-002  0.799875677      0.999999344      0.106866799    
  0.11343203330625329        2.1405450999736786E-002   1.7548286341479979E-003   1.1670369654893875E-002  0.799693704      0.999998868      0.122959301    
  0.11387905861624859        2.1712906658649445E-002   1.8407128318358446E-003   1.1924142949283123E-002  0.799905658      0.999998152       9.09593031E-02
  0.11392526253803226        2.1439930424094200E-002   1.7585896821401548E-003   1.1655903421342373E-002  0.799918532      0.999999344      0.128208801    
  0.11483258106932226        2.1699963137507439E-002   1.7673771762929391E-003   1.1760054156184196E-002  0.799841940      0.999998152      0.129595399    
  0.11518078181870806        2.1728122606873512E-002   1.8360175345151220E-003   1.1843487620353699E-002  0.799895704      0.999998868      0.130386502    
  0.11320908484913161        2.1637734025716782E-002   1.7256789615203161E-003   1.1767093092203140E-002  0.800000489      0.999998391       9.19993967E-02
  0.11508769657666562        2.1743137389421463E-002   1.8376161242485978E-003   1.1871998198330402E-002  0.800127268      0.999998152      0.130938798    
  0.11431998622083483        2.1763719618320465E-002   1.7582742748345481E-003   1.1818761005997658E-002  0.799713135      0.999998093      0.125857994    
  0.11378929560214601        2.1673338487744331E-002   1.6517994899913901E-003   1.1816707439720631E-002  0.799853563      0.999998868      0.135169804    
  0.11453825101898474        2.1759472787380219E-002   1.7773744457372231E-003   1.1998282745480537E-002  0.799748838      0.999998331      0.100581199    
  0.11414084448415451        2.1863725036382675E-002   1.8258320596942212E-003   1.2020924128592014E-002  0.800025523      0.999998868      0.130921006    
  0.11384215276166287        2.1799426525831223E-002   1.7844530520960689E-003   1.1915425769984722E-002  0.799997091      0.999998152      0.103392899    
  0.11452118846364101        2.1735189482569695E-002   1.8308886883460218E-003   1.1873383074998856E-002  0.799713075      0.999999344      0.132478595    
  0.11514018187403963        2.1902581676840782E-002   1.7845585316536017E-003   1.1997370980679989E-002  0.799797177      0.999998093       9.49627981E-02
  0.11442346611102039        2.1600902080535889E-002   1.8195931079389993E-003   1.1854041367769241E-002  0.800106287      0.999998093      0.131440401    
  0.11507140823096051        2.1813059225678444E-002   1.8120232161891181E-003   1.1903657577931881E-002  0.799899220      0.999998391      0.128604606    
  0.11495321244331080        2.1759608760476112E-002   1.7742738964443561E-003   1.1847048997879028E-002  0.799703121      0.999998391      0.128148198    
  0.11433147705065494        2.1492499858140945E-002   1.8122360907000257E-003   1.1753211729228497E-002  0.799999833      0.999998868       9.22430977E-02
  0.11522129868444608        2.1731100976467133E-002   1.8158091825171141E-003   1.1900929734110832E-002  0.799780428      0.999998868      0.124479003    
  0.11429186368604860        2.1594574674963951E-002   1.8081726593663916E-003   1.1772436089813709E-002  0.799793899      0.999998569      0.130478501    
  0.11458031194069918        2.1623309701681137E-002   1.7717596565489657E-003   1.1744006536900997E-002  0.799968183      0.999998391      0.131134495    
  0.11501101875728637        2.1985122933983803E-002   1.8608568552735960E-003   1.2010022997856140E-002  0.799880087      0.999998391       9.67981964E-02
  0.11500080149016867        2.1732021123170853E-002   1.7613614163565217E-003   1.1904843151569366E-002  0.799913526      0.999998629      0.130713806    
  0.11479229231463250        2.1660540252923965E-002   1.8013711614912609E-003   1.1823104694485664E-002  0.799569964      0.999998868       9.33810994E-02
  0.11459374828518776        2.1540116518735886E-002   1.8306403362657875E-003   1.1729759164154530E-002  0.799663186      0.999997139      0.131638601    
  0.11470893591240383        2.1683411672711372E-002   1.7826773546403274E-003   1.1804485693573952E-002  0.799972415      0.999999106      0.124082200    
  0.11485401868367262        2.1882092580199242E-002   1.7796898264350602E-003   1.1964316479861736E-002  0.799783945      0.999999106      0.129768193    
  0.11435906467477253        2.1736843511462212E-002   1.8479943519196240E-003   1.1863859370350838E-002  0.800142586      0.999998868      0.102097899    
  0.11396909681661782        2.1557567641139030E-002   1.7766227410902502E-003   1.1753637343645096E-002  0.799621046      0.999998629      0.123420797    
  0.11481690179516590        2.1655423566699028E-002   1.7245663075300399E-003   1.1734742671251297E-002  0.799931288      0.999998629      0.130667105    
  0.11511160818918142        2.1681889891624451E-002   1.8526322528487071E-003   1.1866792105138302E-002  0.799787402      0.999999106      0.129894301    
  0.11486274368871818        2.1726856008172035E-002   1.8486162098270142E-003   1.1819034814834595E-002  0.799973547      0.999998868       9.30873975E-02
  0.11359619711629421        2.1704390645027161E-002   1.7967780895560281E-003   1.1948412284255028E-002  0.800101995      0.999998868      0.127579600    
  0.11442973975727000        2.1653860807418823E-002   1.8319221289857524E-003   1.1894992552697659E-002  0.799871564      0.999998569      0.133881703    
  0.11519103239334072        2.1672364324331284E-002   1.8378256336291088E-003   1.1779602617025375E-002  0.799847126      0.999998629      0.129486606    
  0.11510893215017859        2.1855738013982773E-002   1.8386737392575014E-003   1.1978897266089916E-002  0.800234556      0.999997854       9.73059013E-02
  0.11452831318274548        2.1580046042799950E-002   1.7787446959118824E-003   1.1773183010518551E-002  0.799904704      0.999998331      0.128967404    
  0.11540488629407264        2.1961702033877373E-002   1.8513902014092309E-003   1.2037416920065880E-002  0.800066113      0.999997854      0.104329102    
  0.11498048188309440        2.1767446771264076E-002   1.8275830916536506E-003   1.1972388252615929E-002  0.799573421      0.999998391      0.129071102    
  0.11473052286544316        2.1617026999592781E-002   1.8311818221263820E-003   1.1882063932716846E-002  0.800029218      0.999999106       9.71181020E-02
  0.11428957892530889        2.1688356995582581E-002   1.7573546774656279E-003   1.1886729858815670E-002  0.799987674      0.999999106      0.129939094    
  0.11425512789719505        2.1694594994187355E-002   1.8254322112625232E-003   1.1924134567379951E-002  0.800045073      0.999997795       9.31096002E-02
  0.11564759626799059        2.1711472421884537E-002   1.8382591297267936E-003   1.1769896373152733E-002  0.799859047      0.999998868      0.130052000    
  0.11388847089619958        2.1780155599117279E-002   1.8415972863294883E-003   1.1949118226766586E-002  0.799754143      0.999997318      0.127692997    
  0.11434976965483656        2.1596182137727737E-002   1.7801524863898521E-003   1.1696101166307926E-002  0.799821854      0.999998331      0.127692595    
  0.11412935965972792        2.1670596674084663E-002   1.7495588854217203E-003   1.1845059692859650E-002  0.799758375      0.999999106      0.102151901    
  0.11487448920706811        2.1874019876122475E-002   1.8280430995218921E-003   1.2003590352833271E-002  0.799869299      0.999999106      0.124457903    
  0.11490712612339848        2.1517166867852211E-002   1.7846827086032135E-003   1.1712454259395599E-002  0.799928427      0.999998391       8.89606997E-02
  0.11458742010609058        2.1515095606446266E-002   1.7451666262786603E-003   1.1689594946801662E-002  0.799658537      0.999998093      0.128584102    
  0.11419628678322624        2.1631769835948944E-002   1.7647154018050060E-003   1.1814421974122524E-002  0.800206125      0.999998093      0.127943993    
  0.11439833234203434        2.1689562126994133E-002   1.7714840487315087E-003   1.1877753771841526E-002  0.799947202      0.999998868      0.126997396    
  0.11408297756133834        2.1797318011522293E-002   1.8167413854826009E-003   1.1932628229260445E-002  0.799843371      0.999998331       8.32955986E-02
  0.11504781186067703        2.1737229079008102E-002   1.8116288792953128E-003   1.1908270418643951E-002  0.799886584      0.999998868      0.132718101    
  0.11534269336607395        2.1717272698879242E-002   1.8541988738434156E-003   1.1879129335284233E-002  0.799618900      0.999999344      0.128543600    
  0.11459404834386078        2.1698758006095886E-002   1.8255763770866906E-003   1.1836218647658825E-002  0.799968362      0.999999106      0.135537401    
  0.11457915433038579        2.1591888740658760E-002   1.7617591511225328E-003   1.1744158342480659E-002  0.800081134      0.999998331       9.36985984E-02
  0.11491822402149410        2.1755533292889595E-002   1.8269709289597813E-003   1.1911517940461636E-002  0.799851477      0.999998569      0.133118704    
  0.11491002001412198        2.1889824420213699E-002   1.8214450610685162E-003   1.1839685030281544E-002  0.799588084      0.999998093       9.40063000E-02
  0.11570325698403394        2.1804083138704300E-002   1.7999911124206847E-003   1.1830279603600502E-002  0.799768031      0.999998629      0.127907500    
  0.11475419314922419        2.1678963676095009E-002   1.8244261682411889E-003   1.1782435700297356E-002  0.800002754      0.999998391      0.129573599    
  0.11394831587404042        2.1687338128685951E-002   1.7478159516031155E-003   1.1869440786540508E-002  0.799970090      0.999998152      0.131605893    
  0.11389197129892636        2.1655367687344551E-002   1.7688122152321739E-003   1.1802617460489273E-002  0.799969912      0.999997854       9.09650028E-02
  0.11417482601746087        2.1600086241960526E-002   1.7144287739938591E-003   1.1834002099931240E-002  0.799912095      0.999998391      0.127921507    
  0.11400721812651682        2.1854592487215996E-002   1.8680119155760622E-003   1.2063055299222469E-002  0.800108016      0.999999106      0.110634796    
  0.11423845644685571        2.1601302549242973E-002   1.7858010542113334E-003   1.1790291406214237E-002  0.799946547      0.999999344      0.132470295    
  0.11508488568097164        2.1893206983804703E-002   1.8283421813976020E-003   1.2039490044116974E-002  0.799954772      0.999998629       9.96794999E-02
  0.11363540406318862        2.1692631766200066E-002   1.8006428326771129E-003   1.1940056458115578E-002  0.799841285      0.999999106      0.133969396    
  0.11403031684722009        2.1604029461741447E-002   1.7825210925366264E-003   1.1793051846325397E-002  0.800044060      0.999998868       9.32542011E-02
  0.11454354632064678        2.1740363910794258E-002   1.8358621855441015E-003   1.1913478374481201E-002  0.800075769      0.999998391      0.131529197    
  0.11450561328001641        2.1570319309830666E-002   1.7286737202084623E-003   1.1654561385512352E-002  0.799919009      0.999998152      0.100218304    
  0.11461151380126466        2.1675761789083481E-002   1.7324528398603434E-003   1.1806425638496876E-002  0.800229251      0.999999106      0.125562295    
  0.11399477330223817        2.1449496969580650E-002   1.7688161715341266E-003   1.1670885607600212E-002  0.799758554      0.999997914       9.57401991E-02
  0.11405919780190743        2.1649450063705444E-002   1.7757013920345344E-003   1.1846425943076611E-002  0.800116897      0.999998808      0.127351806    
  0.11504245543073921        2.1694138646125793E-002   1.7748139453033218E-003   1.1783849447965622E-002  0.799793303      0.999998629      0.126849994    
  0.11375113887515909        2.1433815360069275E-002   1.7595059580344241E-003   1.1807507835328579E-002  0.799782693      0.999998629      0.132431895    
  0.11423852461552997        2.1725447848439217E-002   1.7955820549104828E-003   1.1898252181708813E-002  0.799725056      0.999998391       8.62938017E-02
  0.11372734203428081        2.1532161161303520E-002   1.7586813301022630E-003   1.1724573560059071E-002  0.800123692      0.999999106      0.127875894    
  0.11402282858398394        2.1526239812374115E-002   1.8091451092914212E-003   1.1686387471854687E-002  0.799894810      0.999999344      0.127673104    
  0.11447144817657318        2.1778585389256477E-002   1.8477496832929319E-003   1.1988721787929535E-002  0.800357580      0.999998391      0.131855205    
  0.11425238626497958        2.1619960665702820E-002   1.7963251157198101E-003   1.1777963489294052E-002  0.800059080      0.999999106      0.121910803    
  0.11434890938789977        2.1661385893821716E-002   1.7690332533675246E-003   1.1846051551401615E-002  0.799863458      0.999999106      0.101232499    
  0.11461637042793882        2.1789249032735825E-002   1.7687785621092189E-003   1.1934068053960800E-002  0.799938083      0.999998868      0.124867097    
  0.11372131671487296        2.1542694419622421E-002   1.8187853565905243E-003   1.1786242015659809E-002  0.800005078      0.999998093      0.131622300    
  0.11552076561702052        2.1921303123235703E-002   1.8260654851474101E-003   1.1986981146037579E-002  0.799982190      0.999998629      0.131530896    
  0.11445793755456179        2.1713111549615860E-002   1.7650549489189871E-003   1.1826796457171440E-002  0.799866974      0.999999344       9.85431001E-02
  0.11400535102688991        2.1730819717049599E-002   1.7861618634924525E-003   1.1956420727074146E-002  0.799826145      0.999998152      0.130056694    
  0.11481993709139715        2.1648025140166283E-002   1.8085569645336363E-003   1.1740675196051598E-002  0.799886048      0.999998331       9.44169983E-02
  0.11464453890266668        2.1668879315257072E-002   1.7477924666309264E-003   1.1809502728283405E-002  0.799809813      0.999999106      0.125529602    
  0.11440050523060563        2.1630646660923958E-002   1.8373031216469826E-003   1.1891803704202175E-002  0.799814343      0.999998391      0.136411607    
  0.11518538730797445        2.1693093702197075E-002   1.7750300503394101E-003   1.1801566928625107E-002  0.799713790      0.999999106       8.71059000E-02
  0.11501167035703475        2.1654354408383369E-002   1.8487318302504718E-003   1.1753154918551445E-002  0.799668372      0.999998152      0.106820703    
  0.11511384462619390        2.1739512681961060E-002   1.8130463358829729E-003   1.1837949976325035E-002  0.799732208      0.999998868      0.126232103    
  0.11455912621340758        2.1777223795652390E-002   1.7856743106676731E-003   1.1923274025321007E-002  0.799866498      0.999998868       9.33979005E-02
  0.11483406804563856        2.1681193262338638E-002   1.8049962491204496E-003   1.1786262504756451E-002  0.799842715      0.999997616      0.130406305    
  0.11505918830971495        2.1705074235796928E-002   1.7550490483699832E-003   1.1723584495484829E-002  0.799821615      0.999999106       8.96428004E-02
  0.11441443171452192        2.1592620760202408E-002   1.7876199362945044E-003   1.1825170367956161E-002  0.799920022      0.999998629      0.127989605    
  0.11486248713026725        2.1733708679676056E-002   1.8136616236006375E-003   1.1831551790237427E-002  0.800112605      0.999998868      0.131024107    
  0.11449891404527079        2.1638790145516396E-002   1.7582125092303613E-003   1.1734825558960438E-002  0.799794912      0.999998868      0.130047694    
  0.11442476757747500        2.1517589688301086E-002   1.7790336187317735E-003   1.1676577851176262E-002  0.800034344      0.999999106      0.105069600    
  0.11499442574904606        2.1925799548625946E-002   1.8734361437964253E-003   1.2054300867021084E-002  0.799841285      0.999998331      0.128891796    
  0.11443134867170102        2.1823290735483170E-002   1.8074159361276543E-003   1.1914368718862534E-002  0.799922585      0.999998868       8.94920006E-02
  0.11486602031618531        2.1856939420104027E-002   1.8410514039715054E-003   1.1994843371212482E-002  0.799960315      0.999997377      0.127428904    
  0.11500259357671894        2.1797262132167816E-002   1.8326783101656474E-003   1.1971765197813511E-002  0.799820423      0.999997854       9.20090973E-02
  0.11400134378254734        2.1808113902807236E-002   1.7749206272128504E-003   1.2026646174490452E-002  0.800044656      0.999999106      0.129045203    
  0.11453683535955861        2.1665878593921661E-002   1.7524077211419353E-003   1.1822730302810669E-002  0.800092876      0.999998868      0.131780297    
  0.11396089546315125        2.1657489240169525E-002   1.7749576654750854E-003   1.1832197196781635E-002  0.799866498      0.999997854      0.121503502    
  0.11403009392688546        2.1675726398825645E-002   1.7713387587718898E-003   1.1848362162709236E-002  0.799779236      0.999998569       9.64282006E-02
  0.11455494538677158        2.1669860929250717E-002   1.7696979884931352E-003   1.1819628998637199E-002  0.799857020      0.999998152      0.132507205    
  0.11469144818147470        2.1561961621046066E-002   1.8115064067387721E-003   1.1709912680089474E-002  0.800030351      0.999998868      0.101756200    
  0.11478339485211109        2.1823782473802567E-002   1.8540152668720111E-003   1.1936563067138195E-002  0.800172567      0.999998868      0.122079402    
  0.11485714655827906        2.1671378985047340E-002   1.7421015363652259E-003   1.1721400544047356E-002  0.800134420      0.999998331       9.59120020E-02
  0.11473858103818202        2.1619820967316628E-002   1.8001400439970894E-003   1.1821342632174492E-002  0.799689412      0.999997795      0.129470900    
  0.11402172184216397        2.1693997085094452E-002   1.7844591438915813E-003   1.1857144534587860E-002  0.800096869      0.999998152       8.86816010E-02
  0.11461861170005250        2.1693343296647072E-002   1.7855594687716803E-003   1.1760985478758812E-002  0.800049126      0.999998391      0.131159693    
  0.11381576482881428        2.1637978032231331E-002   1.7824795249907766E-003   1.1764217168092728E-002  0.799997449      0.999998629      0.124964498    
  0.11423722444351370        2.1836346015334129E-002   1.8281798693351448E-003   1.1936563067138195E-002  0.799865544      0.999998391      0.125700906    
  0.11448315244979312        2.1729974076151848E-002   1.7856245740404120E-003   1.1855978518724442E-002  0.800071478      0.999998868       9.29445028E-02
  0.11434488686154509        2.1914713084697723E-002   1.8010022668022430E-003   1.2063523754477501E-002  0.799953699      0.999998868      0.123990402    
  0.11479064771401681        2.1648509427905083E-002   1.8167393191106385E-003   1.1847673915326595E-002  0.799619555      0.999998391       9.58945975E-02
  0.11348754375421777        2.1675249561667442E-002   1.8008907863986678E-003   1.1977836489677429E-002  0.800087273      0.999998152      0.132405505    
  0.11479325933669315        2.1773973479866982E-002   1.8189011079812190E-003   1.1949121952056885E-002  0.799753666      0.999998629      0.101817802    
  0.11380986007361571        2.1711846813559532E-002   1.7923453706316650E-003   1.1845382861793041E-002  0.799933970      0.999999106      0.130825400    
  0.11511361372095053        2.1711166948080063E-002   1.8089395616698312E-003   1.1810672469437122E-002  0.800240815      0.999998868       9.09423009E-02
  0.11441921167352120        2.1698869764804840E-002   1.7115766495408025E-003   1.1725867167115211E-002  0.800425470      0.999999106      0.127583906    
  0.11487642443307777        2.1792048588395119E-002   1.7974170859815786E-003   1.1944034136831760E-002  0.799951196      0.999999106       9.75389034E-02
  0.11414825817382734        2.1558929234743118E-002   1.7588360751688015E-003   1.1733768507838249E-002  0.799672723      0.999998152      0.131136402    
  0.11502426698621093        2.1720478311181068E-002   1.8361844267928973E-003   1.1816757731139660E-002  0.799926937      0.999998868       8.93390998E-02
  0.11406503689431702        2.1609701216220856E-002   1.7819739005062729E-003   1.1721449904143810E-002  0.800006330      0.999998391      0.125601098    
  0.11446666704227937        2.1454734727740288E-002   1.8198270408902317E-003   1.1630591005086899E-002  0.799794137      0.999998093      0.133611605    
  0.11365579076527865        2.1675648167729378E-002   1.8179352391598513E-003   1.1968695558607578E-002  0.799969077      0.999998331      0.112554200    
  0.11367392704869417        2.1596260368824005E-002   1.8019414583250182E-003   1.1772997677326202E-002  0.799858391      0.999998331       9.43244025E-02
  0.11390181272417976        2.1683916449546814E-002   1.8023956163233379E-003   1.1788311414420605E-002  0.799997211      0.999998629      0.125795305    
  0.11538578336558203        2.1700540557503700E-002   1.7608689504413633E-003   1.1763562448322773E-002  0.799780905      0.999998093       9.99775007E-02
  0.11509318723619799        2.1633043885231018E-002   1.7618033361941343E-003   1.1817177757620811E-002  0.799905658      0.999997854      0.133116901    
  0.11363749742258733        2.1598882973194122E-002   1.7626362332521239E-003   1.1750749312341213E-002  0.800134897      0.999999106      0.129082605    
  0.11382913993293187        2.1498531103134155E-002   1.7876398869702825E-003   1.1687224730849266E-002  0.800002933      0.999999106      0.116100200    
  0.11433837253662205        2.1757783368229866E-002   1.8415737504255958E-003   1.1922073550522327E-002  0.799969375      0.999998808       9.59651023E-02
  0.11475206638669988        2.1823195740580559E-002   1.7686829924059566E-003   1.1955161578953266E-002  0.799779832      0.999999106      0.123446897    
  0.11433801727071113        2.1704504266381264E-002   1.8398212814645376E-003   1.1880745179951191E-002  0.799787283      0.999997914       8.23277012E-02
  0.11491461237301337        2.1663816645741463E-002   1.7780139023670927E-003   1.1842246167361736E-002  0.799915552      0.999997854      0.124706201    
  0.11509193451911415        2.1736729890108109E-002   1.8031064755632542E-003   1.1881012469530106E-002  0.799923360      0.999998331      0.106161296    
  0.11406314808573370        2.1648390218615532E-002   1.8122595392924268E-003   1.1864226311445236E-002  0.800028384      0.999997914      0.128782302    
  0.11458094788986273        2.1780826151371002E-002   1.8148845229006838E-003   1.1935989372432232E-002  0.799953461      0.999998868      0.123003498    
  0.11510202429303718        2.1635577082633972E-002   1.7085578201658791E-003   1.1765911243855953E-002  0.799863458      0.999997616      0.130330607    
  0.11435891516657648        2.1561881527304649E-002   1.7737474790919805E-003   1.1765619739890099E-002  0.800025344      0.999999106      0.115016997    
  0.11510221789558273        2.1628165617585182E-002   1.7139127176051261E-003   1.1700447648763657E-002  0.800039828      0.999998093      0.127281100    
  0.11454100579567239        2.1662158891558647E-002   1.8142525095754536E-003   1.1847465299069881E-002  0.799989641      0.999998152       9.72210020E-02
  0.11494668240220562        2.1667612716555595E-002   1.8481090792192845E-003   1.1858458630740643E-002  0.799759328      0.999998391      0.126307800    
  0.11505160594560948        2.1746117621660233E-002   1.7800068217184162E-003   1.1885372921824455E-002  0.799728096      0.999998868      0.124057703    
  0.11455693893185526        2.1565742790699005E-002   1.8242574660689570E-003   1.1782970279455185E-002  0.800158262      0.999998868      0.123609997    
  0.11412371058395365        2.1619014441967010E-002   1.8136929302272620E-003   1.1884302832186222E-002  0.800094843      0.999998391       9.92702991E-02
  0.11528569943334332        2.1826362237334251E-002   1.8456474481354235E-003   1.1917511932551861E-002  0.799847662      0.999998391      0.127721906    
  0.11471611463593945        2.1579120308160782E-002   1.8077655968227191E-003   1.1767620220780373E-002  0.799902439      0.999999106       9.00461972E-02
  0.11336035752856333        2.1628603339195251E-002   1.8068612935167039E-003   1.1838369071483612E-002  0.799873710      0.999998868      0.126608193    
  0.11477477482276299        2.1803678944706917E-002   1.8665066418179777E-003   1.1932381428778172E-002  0.800011337      0.999998868      0.127990395    
  0.11418831773767124        2.1589014679193497E-002   1.7925727934198221E-003   1.1794512160122395E-002  0.800081730      0.999998391      0.134198606    
  0.11536706101787786        2.1931560710072517E-002   1.8152082448068541E-003   1.2036747299134731E-002  0.799777627      0.999999106      0.100094303    
  0.11438059883494134        2.1754266694188118E-002   1.7941508940566564E-003   1.1900759302079678E-002  0.799888611      0.999999344      0.128382996    
  0.11447223669347295        2.1813657134771347E-002   1.8423973833705531E-003   1.1871077120304108E-002  0.799779654      0.999998152       8.49229023E-02
  0.11386463170811112        2.1589869633316994E-002   1.7286322072322946E-003   1.1826948262751102E-002  0.799640894      0.999998629      0.129434302    
  0.11396566343728409        2.1661398932337761E-002   1.8387930031167343E-003   1.1881064623594284E-002  0.799932897      0.999998331       8.67459029E-02
  0.11369323595044989        2.1676275879144669E-002   1.8641563001438044E-003   1.1919514276087284E-002  0.799966931      0.999998093      0.126822397    
  0.11543898828040255        2.2045038640499115E-002   1.8336818120587850E-003   1.2120026163756847E-002  0.799926043      0.999999344      0.126998305    
  0.11373844671197730        2.1500077098608017E-002   1.7438278937333962E-003   1.1680878698825836E-002  0.799928069      0.999998391      0.119328797    
  0.11448460727842757        2.1690206602215767E-002   1.7580757721589180E-003   1.1913271620869637E-002  0.799782336      0.999997914       9.88612026E-02
  0.11404081535329169        2.1608609706163406E-002   1.7957112522708485E-003   1.1786214075982571E-002  0.799919724      0.999998331      0.126312897    
  0.11455092062033145        2.1791769191622734E-002   1.8181517898483435E-003   1.1938853189349174E-002  0.799945891      0.999998629       9.63850021E-02
  0.11453623831312143        2.1727440878748894E-002   1.7933929520950187E-003   1.1849734000861645E-002  0.799830258      0.999998868      0.128465801    
  0.11435454314323579        2.1610388532280922E-002   1.7430945226806216E-003   1.1866668239235878E-002  0.799969912      0.999998152      0.129892394    
  0.11475903142809329        2.1582270041108131E-002   1.7262231831409736E-003   1.1738396249711514E-002  0.799973845      0.999999106       9.46346000E-02
  0.11423939296855679        2.1638676524162292E-002   1.8360409067099681E-003   1.1828832328319550E-002  0.799896598      0.999998808       9.82355997E-02
  0.11455476813398491        2.1666651591658592E-002   1.8179337730543921E-003   1.1854854412376881E-002  0.800123572      0.999998868      0.129899293    
